FIBX, FIBY, X, Y, Current
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.173967
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.591348
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 4.196398
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.058196
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 4.116576
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.885037
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.02773
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 4.163493
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.616938
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 2.843715
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 4.354819
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.426223
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.181279
-0.0035596875, 6.3359375E-05, 0.003681, -0.002286875, 4.490696
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.041743
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.42683
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 4.315212
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 2.882713
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 4.090983
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.736364
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 2.930848
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 4.175678
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.585862
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.071601
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.559776
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.556007
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 1.902324
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.787661
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.779128
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.01322
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.110597
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.837623
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.054655
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.462172
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 1.998597
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.450709
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.228804
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 1.79204
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.906478
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.06429
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 1.778635
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.36651
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.718807
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 1.76523
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.556006
-0.0035596875, 6.3359375E-05, 0.00368675, -0.00229175, 2.34286
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.273398
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.492638
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 1.977272
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.556121
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.226367
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 1.718313
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.964361
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.95766
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 1.809709
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.033823
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.0259
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 1.85358
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.97594
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.737697
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 1.96082
-0.0035596875, 6.3359375E-05, 0.00368675, -0.00229175, 3.462171
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.281321
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.141177
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.515183
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.096697
-0.0035596875, 6.3359375E-05, 0.00368675, -0.00229175, 2.5025
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.526758
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 1.988238
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.791315
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.033213
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 1.804835
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.22515
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.461677
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 1.945587
-0.0035596875, 6.3359375E-05, 0.00368675, -0.00229175, 3.281205
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 1.910855
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.136302
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.203823
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 1.753653
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.818735
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.018589
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 1.741466
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.335433
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.367232
-0.0035596875, 6.3359375E-05, 0.00368675, -0.00229175, 1.778026
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.331168
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.309957
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.04003
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.342747
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.322754
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.077809
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.374431
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 1.949852
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.528701
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.198947
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.04064
-0.0035596875, 6.3359375E-05, 0.00368675, -0.00229175, 2.631066
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.082569
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.050998
-0.0035596875, 6.3359375E-05, 0.00368675, -0.00229175, 2.686514
-0.0035596875, 6.3359375E-05, 0.00368675, -0.00229175, 3.282426
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 1.727452
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.844325
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.997874
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.04978
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.078913
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.629847
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 1.901106
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.204432
-0.0035596875, 6.3359375E-05, 0.00368675, -0.00229175, 2.335549
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.266696
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.236115
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.224045
-0.0035596875, 6.3359375E-05, 0.00368675, -0.00229175, 2.483612
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.166654
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.066231
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.952787
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.720634
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.201499
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 3.181886
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.532358
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.150316
-0.0035596875, 6.34375E-05, 0.00368675, -0.00229175, 2.846155
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.048066
-0.0035596875, 6.3359375E-05, 0.0036925, -0.0022965, 1.749997
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.584264
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 0.9853063
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.08634
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.243656
-0.0035596875, 6.3359375E-05, 0.0036925, -0.0022965, 1.327132
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.052827
-0.0035596875, 6.3359375E-05, 0.0036925, -0.0022965, 1.020647
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.290573
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.932791
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 0.7708275
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.904155
-0.0035596875, 6.3359375E-05, 0.0036925, -0.0022965, 1.612902
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.033443
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.157019
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.268029
-0.0035596875, 6.3359375E-05, 0.0036925, -0.0022965, 0.9694645
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.953508
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 0.9633716
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.505662
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.20089
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 0.7775297
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.918778
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.660428
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 0.9621522
-0.0035596875, 6.3359375E-05, 0.0036925, -0.0022965, 2.358093
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.123012
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.515411
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.210029
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 0.8183541
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.00591
-0.0035596875, 6.3359375E-05, 0.0036925, -0.0022965, 1.705516
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.092546
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.261212
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.371613
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.094374
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.346516
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.034052
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.51541
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.185048
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 0.7476735
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.091213
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.052827
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 0.6617604
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.30874
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.238172
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.102295
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.338595
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 0.8926909
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.035765
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.863329
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.025407
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 0.746455
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.429992
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.509927
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.154087
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.512859
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.004195
-0.0035596875, 6.3359375E-05, 0.0036925, -0.0022965, 1.303978
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.470207
-0.0035596875, 6.3359375E-05, 0.0036925, -0.0022965, 0.6593229
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.099135
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.946196
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 0.8079959
-0.0035596875, 6.3359375E-05, 0.0036925, -0.0022965, 2.501891
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.283871
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.16018
-0.0035596875, 6.3359375E-05, 0.0036925, -0.0022965, 2.417807
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 0.8482104
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.89928
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.251464
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 0.5801125
-0.0035596875, 6.3359375E-05, 0.0036925, -0.0022965, 2.4501
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.438028
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 0.7988563
-0.0035596875, 6.3359375E-05, 0.0036925, -0.0022965, 2.54881
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 0.9578876
-0.0035596875, 6.3359375E-05, 0.0036925, -0.0022965, 1.492257
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.419634
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 0.6830865
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.137522
-0.0035596875, 6.3359375E-05, 0.0036925, -0.0022965, 1.945588
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 0.5545208
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.632286
-0.0035596875, 6.3359375E-05, 0.0036925, -0.0022965, 1.063299
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.191865
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.751711
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 0.6166709
-0.0035596875, 6.3359375E-05, 0.0036925, -0.0022965, 2.013831
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.191751
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 0.666026
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.5744
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.478853
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 0.7927633
-0.0035596875, 6.3359375E-05, 0.0036925, -0.0022965, 2.75354
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 0.9335147
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 1.53369
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 2.322752
-0.0035596875, 6.34375E-05, 0.0036925, -0.0022965, 0.6459183
